1268979*2^46081-1 is not prime.  LLR Res64: 15293CE3FB122D21  Time : 3.171 sec.
1195203*2^46083-1 is not prime.  LLR Res64: 69D84DFBEF456A5E  Time : 2.252 sec.
1268979*2^46088-1 is not prime.  LLR Res64: 42F80C98BC393FC5  Time : 3.152 sec.
1183953*2^46091-1 is not prime.  LLR Res64: 7590F2794605BB32  Time : 2.242 sec.
1195203*2^46099-1 is not prime.  LLR Res64: 762E4BCC905F60B1  Time : 2.279 sec.
1268979*2^46100-1 is not prime.  LLR Res64: 38DD458E17D5105B  Time : 3.179 sec.
1183953*2^46127-1 is not prime.  LLR Res64: E9BE10F079133DC0  Time : 2.255 sec.
1268979*2^46131-1 is not prime.  LLR Res64: 7B4D842AAD67BF00  Time : 3.162 sec.
1268979*2^46135-1 is not prime.  LLR Res64: 4BAF8824C331C298  Time : 3.151 sec.
1268979*2^46149-1 is not prime.  LLR Res64: 95434A3F23A644C2  Time : 3.157 sec.
1195203*2^46155-1 is not prime.  LLR Res64: EDCF73E8FDB3E3E5  Time : 2.232 sec.
1195203*2^46158-1 is not prime.  LLR Res64: 9AD51B4C2EB339AC  Time : 2.268 sec.
1467763*2^46163-1 is not prime.  LLR Res64: BC865B3D7D17B532  Time : 3.216 sec.
1268979*2^46176-1 is not prime.  LLR Res64: EACD82E6FC4A39D6  Time : 3.153 sec.
1467763*2^46179-1 is not prime.  LLR Res64: D69174DEB4491ACD  Time : 3.200 sec.
1195203*2^46191-1 is not prime.  LLR Res64: 5E218DBBF76F0DDD  Time : 3.348 sec.
1268979*2^46196-1 is not prime.  LLR Res64: 7F4E16A70D724959  Time : 3.161 sec.
1268979*2^46199-1 is not prime.  LLR Res64: A15AA17DB805B199  Time : 3.192 sec.
1268979*2^46201-1 is not prime.  LLR Res64: 1946BC940CFC7069  Time : 3.202 sec.
1467763*2^46203-1 is not prime.  LLR Res64: BD71A295737F4AF8  Time : 3.170 sec.
1183953*2^46204-1 is not prime.  LLR Res64: 815AE46FFE929CFB  Time : 2.258 sec.
1183953*2^46211-1 is not prime.  LLR Res64: EFBC9228FCC5B244  Time : 3.147 sec.
1268979*2^46213-1 is not prime.  LLR Res64: 51977DFE47E3726B  Time : 3.158 sec.
1195203*2^46215-1 is not prime.  LLR Res64: 27B88209E3B4C4CB  Time : 3.190 sec.
1195203*2^46218-1 is not prime.  LLR Res64: 3251F92F7B72D7CA  Time : 3.147 sec.
1183953*2^46232-1 is not prime.  LLR Res64: 1C41894428D8BF0E  Time : 3.187 sec.
1183953*2^46238-1 is not prime.  LLR Res64: A7E33E1666E0B18B  Time : 3.181 sec.
1268979*2^46240-1 is not prime.  LLR Res64: 3EFC29DCF7798745  Time : 3.169 sec.
1195203*2^46243-1 is not prime.  LLR Res64: 64E758857DF61FAD  Time : 3.210 sec.
1268979*2^46244-1 is not prime.  LLR Res64: 6DAC3F901F642D4D  Time : 3.216 sec.
1268979*2^46259-1 is not prime.  LLR Res64: 7431D0201E647A5B  Time : 3.207 sec.
1183953*2^46262-1 is not prime.  LLR Res64: DAD1FC2AC3EFF56E  Time : 3.204 sec.
1183953*2^46267-1 is not prime.  LLR Res64: 774D2BEFEA1FF22A  Time : 3.175 sec.
1467763*2^46267-1 is not prime.  LLR Res64: CB02D7F6514020B5  Time : 3.161 sec.
1268979*2^46268-1 is not prime.  LLR Res64: 02C63C763AB0FF91  Time : 3.162 sec.
1195203*2^46270-1 is prime! (13935 decimal digits)  Time : 3.216 sec.
1268979*2^46285-1 is not prime.  LLR Res64: 685A390326646352  Time : 3.240 sec.
1195203*2^46287-1 is not prime.  LLR Res64: 9C061815CB4575BC  Time : 3.180 sec.
1195203*2^46299-1 is not prime.  LLR Res64: EAA0B671010533E9  Time : 3.216 sec.
1268979*2^46304-1 is not prime.  LLR Res64: 4D99B2B73848EEA3  Time : 3.193 sec.
1268979*2^46316-1 is not prime.  LLR Res64: 121C85E6F49E3FF9  Time : 3.201 sec.
1183953*2^46322-1 is not prime.  LLR Res64: CD22C526CB01C6AA  Time : 3.178 sec.
1268979*2^46325-1 is not prime.  LLR Res64: 495002252A7DDC1F  Time : 3.202 sec.
1183953*2^46327-1 is not prime.  LLR Res64: B9FEBF608D5839D3  Time : 3.188 sec.
1268979*2^46328-1 is not prime.  LLR Res64: ABB7F1E636C8268A  Time : 3.175 sec.
1183953*2^46331-1 is not prime.  LLR Res64: 5C979616BD3FDDC9  Time : 3.238 sec.
1183953*2^46334-1 is not prime.  LLR Res64: 2178C1B79CC77553  Time : 3.184 sec.
1467763*2^46335-1 is not prime.  LLR Res64: 8D31A5E53B8AE791  Time : 3.251 sec.
1268979*2^46336-1 is not prime.  LLR Res64: 2ADC897B08859188  Time : 3.169 sec.
1183953*2^46346-1 is not prime.  LLR Res64: 163018A68EE8F1D0  Time : 3.196 sec.
1268979*2^46355-1 is not prime.  LLR Res64: DD90FD1B4E771FC3  Time : 3.294 sec.
1467763*2^46355-1 is not prime.  LLR Res64: 5B0E9D1BE7338951  Time : 3.212 sec.
1183953*2^46358-1 is not prime.  LLR Res64: 6DD7CF26CD050E42  Time : 3.467 sec.
1183953*2^46364-1 is not prime.  LLR Res64: 108998AB4CDA8684  Time : 3.211 sec.
1268979*2^46364-1 is not prime.  LLR Res64: 7FA3A6383C1BFAB5  Time : 3.215 sec.
1268979*2^46369-1 is not prime.  LLR Res64: F9F6318AC07F5215  Time : 3.195 sec.
1268979*2^46381-1 is not prime.  LLR Res64: 971EDE10DDD99E80  Time : 3.165 sec.
1467763*2^46383-1 is not prime.  LLR Res64: 98EF3A47B7DDB34D  Time : 3.181 sec.
1268979*2^46393-1 is not prime.  LLR Res64: 80AEF37BC27F6567  Time : 3.274 sec.
1183953*2^46394-1 is not prime.  LLR Res64: 5929C394A7735910  Time : 3.382 sec.
1467763*2^46395-1 is not prime.  LLR Res64: D658AB74CA8B84EA  Time : 3.241 sec.
1268979*2^46401-1 is not prime.  LLR Res64: 7B3D05D1182A23ED  Time : 3.185 sec.
1183953*2^46418-1 is not prime.  LLR Res64: 32C76FA8D959026D  Time : 3.249 sec.
1183953*2^46423-1 is not prime.  LLR Res64: 8977A2FFF5203160  Time : 3.180 sec.
1268979*2^46428-1 is not prime.  LLR Res64: 5502518F2F5980E2  Time : 3.235 sec.
1195203*2^46443-1 is not prime.  LLR Res64: 7CD8C0BF0CEEB0AA  Time : 3.199 sec.
1268979*2^46443-1 is not prime.  LLR Res64: 8EE4BA3E4489E9D8  Time : 3.191 sec.
1183953*2^46451-1 is not prime.  LLR Res64: 653F8C1805676E28  Time : 3.191 sec.
1183953*2^46456-1 is not prime.  LLR Res64: F450E6714ABC1948  Time : 3.191 sec.
1268979*2^46456-1 is not prime.  LLR Res64: A56F9B0BD64EEB14  Time : 3.206 sec.
1183953*2^46459-1 is not prime.  LLR Res64: 4D79576C60C8A796  Time : 3.496 sec.
1268979*2^46469-1 is not prime.  LLR Res64: EB8FF4824F48B1AD  Time : 3.239 sec.
1183953*2^46471-1 is not prime.  LLR Res64: 56DD8A2652B9A109  Time : 3.211 sec.
1268979*2^46473-1 is not prime.  LLR Res64: CE72BFFCC30F5154  Time : 3.252 sec.
1467763*2^46475-1 is not prime.  LLR Res64: 3242C16DDC638940  Time : 3.177 sec.
1268979*2^46483-1 is not prime.  LLR Res64: B44CECCD0B12F709  Time : 3.176 sec.
1268979*2^46491-1 is not prime.  LLR Res64: F8E7748ED74B6457  Time : 3.244 sec.
1183953*2^46496-1 is not prime.  LLR Res64: 16047398E68B1F9B  Time : 3.181 sec.
1268979*2^46515-1 is not prime.  LLR Res64: 26B499F240BAA7E8  Time : 3.205 sec.
1183953*2^46519-1 is not prime.  LLR Res64: 4C2506CD30C867F7  Time : 3.199 sec.
1268979*2^46525-1 is not prime.  LLR Res64: B9B11A16DD6D02E8  Time : 3.186 sec.
1183953*2^46531-1 is not prime.  LLR Res64: 830F00A0E6BE4CB4  Time : 3.208 sec.
1268979*2^46539-1 is not prime.  LLR Res64: 7F592482EFD946F8  Time : 3.176 sec.
1183953*2^46547-1 is not prime.  LLR Res64: E1CB32125166DEE4  Time : 3.233 sec.
1467763*2^46547-1 is not prime.  LLR Res64: C3B08659E4701C18  Time : 3.269 sec.
1467763*2^46551-1 is not prime.  LLR Res64: 4C7724E5808C594D  Time : 3.206 sec.
1183953*2^46562-1 is not prime.  LLR Res64: D7F77999B76642CA  Time : 3.187 sec.
1183953*2^46567-1 is not prime.  LLR Res64: 5F5728C6A098109F  Time : 3.221 sec.
1268979*2^46569-1 is not prime.  LLR Res64: 408F7BA6395C0C7E  Time : 3.220 sec.
1268979*2^46571-1 is not prime.  LLR Res64: 8801807BEC448B15  Time : 3.235 sec.
1195203*2^46575-1 is not prime.  LLR Res64: 2742001B3AE38F67  Time : 3.219 sec.
1195203*2^46578-1 is not prime.  LLR Res64: 6E271FA9D12AE48B  Time : 3.270 sec.
1268979*2^46579-1 is not prime.  LLR Res64: 0D6C4053C622C99C  Time : 3.246 sec.
1183953*2^46591-1 is not prime.  LLR Res64: 875F6FDACB98DDDB  Time : 3.265 sec.
1268979*2^46593-1 is not prime.  LLR Res64: 8262805A53ADBAE6  Time : 3.220 sec.
1268979*2^46595-1 is not prime.  LLR Res64: 2193776EBF7FAEB7  Time : 3.186 sec.
1195203*2^46596-1 is not prime.  LLR Res64: 8900E6556A6FE224  Time : 3.212 sec.
1195203*2^46611-1 is not prime.  LLR Res64: DDB0AFC7B2632BF7  Time : 3.190 sec.
1268979*2^46621-1 is not prime.  LLR Res64: FF83C1AB4ECC16B3  Time : 3.201 sec.
1183953*2^46622-1 is not prime.  LLR Res64: 591490D70C8B5CF5  Time : 3.184 sec.
1183953*2^46636-1 is not prime.  LLR Res64: 5F2C6AD91E15E31A  Time : 3.214 sec.
1467763*2^46639-1 is not prime.  LLR Res64: A6DDE0EE92CD82D2  Time : 3.273 sec.
1467763*2^46643-1 is not prime.  LLR Res64: 9EC691BFBFD26F95  Time : 3.223 sec.
1195203*2^46650-1 is not prime.  LLR Res64: EE6177274AC825DD  Time : 3.219 sec.
1183953*2^46651-1 is not prime.  LLR Res64: 9FABD756AE5641E2  Time : 3.227 sec.
1183953*2^46652-1 is not prime.  LLR Res64: D1962BB34A1F9321  Time : 3.181 sec.
1183953*2^46658-1 is not prime.  LLR Res64: 95F93268A1DEB797  Time : 3.199 sec.
1195203*2^46662-1 is not prime.  LLR Res64: 12D56A0FC2994102  Time : 3.192 sec.
1268979*2^46673-1 is not prime.  LLR Res64: D64C5BEB2E30E6E1  Time : 3.257 sec.
1195203*2^46678-1 is not prime.  LLR Res64: D07CBDF3C46B8CA1  Time : 3.197 sec.
1268979*2^46680-1 is not prime.  LLR Res64: 7856D92B8EAC60AF  Time : 3.224 sec.
1268979*2^46683-1 is not prime.  LLR Res64: 46C29756AD6A60BA  Time : 3.202 sec.
1183953*2^46687-1 is not prime.  LLR Res64: 9638F3EE23DC8D86  Time : 3.262 sec.
1268979*2^46689-1 is not prime.  LLR Res64: BA9B32EF1D3600C7  Time : 3.217 sec.
1467763*2^46691-1 is not prime.  LLR Res64: 2E5D69EF75561103  Time : 3.203 sec.
1183953*2^46699-1 is not prime.  LLR Res64: 48F4DF2E6ABBAB77  Time : 3.226 sec.
1195203*2^46699-1 is not prime.  LLR Res64: 57B6C37419458A25  Time : 3.266 sec.
1268979*2^46709-1 is not prime.  LLR Res64: 972CCF498597D4DD  Time : 3.219 sec.
1268979*2^46715-1 is not prime.  LLR Res64: A145D936DD11E3C8  Time : 3.246 sec.
1268979*2^46719-1 is not prime.  LLR Res64: 141C4AF40E746D5A  Time : 3.216 sec.
1268979*2^46724-1 is not prime.  LLR Res64: FE2D1D35B77C0904  Time : 3.221 sec.
1195203*2^46726-1 is not prime.  LLR Res64: FCAB691F956E0E29  Time : 3.251 sec.
1467763*2^46731-1 is not prime.  LLR Res64: 6F019FBBFE29BAEC  Time : 3.258 sec.
1183953*2^46736-1 is not prime.  LLR Res64: 1CBA7F0B4C02A42B  Time : 3.292 sec.
1195203*2^46738-1 is not prime.  LLR Res64: 6695190A1A263790  Time : 3.562 sec.
1467763*2^46747-1 is not prime.  LLR Res64: 8E9C566C86A9ACE2  Time : 3.246 sec.
1268979*2^46749-1 is not prime.  LLR Res64: 3E4734365338352E  Time : 3.301 sec.
1268979*2^46752-1 is not prime.  LLR Res64: FE88E779127B2F61  Time : 3.280 sec.
1467763*2^46763-1 is not prime.  LLR Res64: E96C7710BC41C4CA  Time : 3.244 sec.
1183953*2^46766-1 is not prime.  LLR Res64: 2DF9542C6A4496AB  Time : 3.375 sec.
1268979*2^46772-1 is not prime.  LLR Res64: EDA354C4F71CB37E  Time : 3.317 sec.
1268979*2^46779-1 is not prime.  LLR Res64: FD73AC2CAED7AB0A  Time : 3.300 sec.
1268979*2^46781-1 is not prime.  LLR Res64: 175C70AD9DFAEEB2  Time : 3.218 sec.
1195203*2^46783-1 is not prime.  LLR Res64: 92578512B856C098  Time : 3.215 sec.
1268979*2^46785-1 is not prime.  LLR Res64: E83DE8864F2DD68C  Time : 3.218 sec.
1183953*2^46787-1 is not prime.  LLR Res64: 292EC49D5EE3A35F  Time : 3.239 sec.
1268979*2^46789-1 is not prime.  LLR Res64: 35696E1AE4E4AF10  Time : 3.224 sec.
1268979*2^46795-1 is not prime.  LLR Res64: 80C07296DDD4BB23  Time : 3.253 sec.
1195203*2^46806-1 is not prime.  LLR Res64: D1DBDEEA94AFCAED  Time : 3.210 sec.
1195203*2^46807-1 is not prime.  LLR Res64: 2740416A1E2E577C  Time : 3.257 sec.
1195203*2^46810-1 is not prime.  LLR Res64: 4BF7F1E3FFEE9A12  Time : 3.312 sec.
1467763*2^46815-1 is not prime.  LLR Res64: 9629B29045D2A678  Time : 3.213 sec.
1467763*2^46819-1 is not prime.  LLR Res64: 166D275C583E86B8  Time : 3.251 sec.
1195203*2^46822-1 is not prime.  LLR Res64: 5C473254988C4C89  Time : 3.250 sec.
1183953*2^46823-1 is not prime.  LLR Res64: C2B65BDE8CC80CE0  Time : 3.235 sec.
1268979*2^46835-1 is not prime.  LLR Res64: 4638F6590C69B5DE  Time : 3.235 sec.
1183953*2^46838-1 is not prime.  LLR Res64: BE73316FD92BCDC2  Time : 3.230 sec.
1268979*2^46841-1 is not prime.  LLR Res64: CEC4187B24F07BAF  Time : 3.235 sec.
1268979*2^46856-1 is not prime.  LLR Res64: 33693FB3C97EC0DD  Time : 3.250 sec.
1268979*2^46869-1 is not prime.  LLR Res64: AD7EA12B0973CC3F  Time : 3.264 sec.
1183953*2^46871-1 is not prime.  LLR Res64: D8F523B721259733  Time : 3.324 sec.
1467763*2^46871-1 is not prime.  LLR Res64: 9BB98AA599170FCA  Time : 3.218 sec.
1467763*2^46879-1 is not prime.  LLR Res64: 84B6844367319A98  Time : 3.233 sec.
1268979*2^46901-1 is not prime.  LLR Res64: 145C5409C14A3C35  Time : 3.196 sec.
1195203*2^46903-1 is not prime.  LLR Res64: 7613F1354AA1CCA7  Time : 3.218 sec.
1195203*2^46908-1 is not prime.  LLR Res64: C7093DB4C41D672E  Time : 3.209 sec.
1195203*2^46911-1 is not prime.  LLR Res64: 2070BE6691B99B05  Time : 3.218 sec.
1268979*2^46913-1 is not prime.  LLR Res64: 0F6A7AB2E2CD74F6  Time : 3.212 sec.
1268979*2^46915-1 is not prime.  LLR Res64: A9B09656BACE1664  Time : 3.223 sec.
1183953*2^46927-1 is not prime.  LLR Res64: 42D3DC48F0AED167  Time : 3.229 sec.
1268979*2^46928-1 is not prime.  LLR Res64: 8FE92AA77247AAC8  Time : 3.229 sec.
1183953*2^46931-1 is not prime.  LLR Res64: 3D03E0F80D72F324  Time : 3.218 sec.
1268979*2^46932-1 is not prime.  LLR Res64: 27A7D7089CD54BE1  Time : 3.215 sec.
1268979*2^46936-1 is not prime.  LLR Res64: 2F071067BF24E6FD  Time : 3.259 sec.
1195203*2^46938-1 is not prime.  LLR Res64: 7C7B39DFFA725C65  Time : 3.219 sec.
1195203*2^46947-1 is not prime.  LLR Res64: A8C825F1BD930E4C  Time : 3.276 sec.
1467763*2^46947-1 is not prime.  LLR Res64: 202FB85A286FAF02  Time : 3.275 sec.
1467763*2^46951-1 is not prime.  LLR Res64: 9A6ECFA77305F65F  Time : 3.217 sec.
1467763*2^46955-1 is not prime.  LLR Res64: F0AA2476509044F9  Time : 3.200 sec.
1467763*2^46959-1 is not prime.  LLR Res64: 1C30B0CC6889CAF1  Time : 3.206 sec.
1268979*2^46961-1 is not prime.  LLR Res64: 1A07A77E076B9F38  Time : 3.224 sec.
1183953*2^46963-1 is not prime.  LLR Res64: 277BB4DDD49605F8  Time : 3.224 sec.
1467763*2^46963-1 is not prime.  LLR Res64: A2C2920A7323DC21  Time : 3.213 sec.
1268979*2^46969-1 is not prime.  LLR Res64: B12D578380C2FACC  Time : 3.239 sec.
1268979*2^46973-1 is not prime.  LLR Res64: BD66DC4E0EFB454F  Time : 3.247 sec.
1268979*2^46976-1 is not prime.  LLR Res64: 90798BBD62DD6D9D  Time : 3.256 sec.
1268979*2^46981-1 is not prime.  LLR Res64: 5809D5655A9F501D  Time : 3.300 sec.
1467763*2^46983-1 is not prime.  LLR Res64: 568843F0C2E64FE1  Time : 3.223 sec.
1183953*2^46994-1 is not prime.  LLR Res64: AC0F401AF79ADC2B  Time : 3.208 sec.
1183953*2^47006-1 is not prime.  LLR Res64: C2F2D2F4EE5B333D  Time : 3.252 sec.
1268979*2^47031-1 is not prime.  LLR Res64: C043E93921E818F4  Time : 3.229 sec.
1183953*2^47032-1 is not prime.  LLR Res64: DF1FA71DD425C867  Time : 3.236 sec.
1268979*2^47035-1 is not prime.  LLR Res64: 7FD5BBE4B9CCD1C4  Time : 3.215 sec.
1467763*2^47043-1 is not prime.  LLR Res64: 14A5B72E39BB26E3  Time : 3.245 sec.
1268979*2^47045-1 is not prime.  LLR Res64: EAB62EBBA77E5760  Time : 3.208 sec.
1183953*2^47051-1 is not prime.  LLR Res64: 2645F52997DE6F3D  Time : 3.210 sec.
1268979*2^47055-1 is not prime.  LLR Res64: 0997234F8FF609E0  Time : 3.216 sec.
1268979*2^47056-1 is not prime.  LLR Res64: F3E15605E1BF738A  Time : 3.216 sec.
1183953*2^47059-1 is not prime.  LLR Res64: E3DB181C7F8082AD  Time : 3.223 sec.
1195203*2^47059-1 is not prime.  LLR Res64: A5033722417F55A6  Time : 3.227 sec.
1268979*2^47060-1 is not prime.  LLR Res64: DCB2B420CB804FFE  Time : 3.214 sec.
1268979*2^47061-1 is not prime.  LLR Res64: 3172ABF8326BED11  Time : 3.200 sec.
1195203*2^47082-1 is not prime.  LLR Res64: 9FC2050B41F575C5  Time : 3.206 sec.
1183953*2^47083-1 is not prime.  LLR Res64: 391F8A735DDE4083  Time : 3.205 sec.
1195203*2^47083-1 is not prime.  LLR Res64: 9426F1D5682FDB82  Time : 3.206 sec.
1467763*2^47095-1 is not prime.  LLR Res64: 4F2E188187CD7C07  Time : 3.244 sec.
1183953*2^47107-1 is not prime.  LLR Res64: AC9969013E2F03B9  Time : 3.213 sec.
1195203*2^47107-1 is not prime.  LLR Res64: 0F0A119E502C6204  Time : 3.213 sec.
1268979*2^47115-1 is not prime.  LLR Res64: 7449670CF864C53F  Time : 3.216 sec.
1268979*2^47116-1 is not prime.  LLR Res64: 36FFAA333F78CF42  Time : 3.212 sec.
1268979*2^47121-1 is not prime.  LLR Res64: 782442212E782C8E  Time : 3.248 sec.
1467763*2^47131-1 is not prime.  LLR Res64: DA5755EC3AE50023  Time : 3.228 sec.
1195203*2^47142-1 is not prime.  LLR Res64: 22135F4383D5CD59  Time : 3.219 sec.
1183953*2^47143-1 is not prime.  LLR Res64: 783EC7223DAD7392  Time : 3.220 sec.
1268979*2^47143-1 is not prime.  LLR Res64: 6D44E5730CD93053  Time : 3.218 sec.
1268979*2^47145-1 is not prime.  LLR Res64: A8F3AA9BF94AF3F0  Time : 3.216 sec.
1183953*2^47147-1 is not prime.  LLR Res64: D375E193862A7715  Time : 3.224 sec.
1467763*2^47147-1 is not prime.  LLR Res64: A3044B5380DE3465  Time : 3.301 sec.
1268979*2^47153-1 is not prime.  LLR Res64: 964FBE1236BC954E  Time : 3.273 sec.
1195203*2^47158-1 is not prime.  LLR Res64: 9ED3312BA92DE195  Time : 3.255 sec.
1183953*2^47171-1 is not prime.  LLR Res64: 7E757628C822DC2F  Time : 3.234 sec.
1195203*2^47172-1 is not prime.  LLR Res64: 45ABD47A5D08DFDB  Time : 3.235 sec.
1268979*2^47179-1 is prime! (14209 decimal digits)  Time : 3.214 sec.
1195203*2^47196-1 is not prime.  LLR Res64: 1B95A6AAE7426DB2  Time : 3.234 sec.
1268979*2^47199-1 is not prime.  LLR Res64: C0AFFE0981233CB4  Time : 3.220 sec.
1195203*2^47202-1 is not prime.  LLR Res64: AACD08BC2398314A  Time : 3.227 sec.
1268979*2^47203-1 is not prime.  LLR Res64: E36724DEAA473A84  Time : 3.220 sec.
1183953*2^47204-1 is not prime.  LLR Res64: 022D3036F85BDA9B  Time : 3.223 sec.
1467763*2^47207-1 is not prime.  LLR Res64: DD0DFB30BF7EF3F0  Time : 3.225 sec.
1268979*2^47209-1 is not prime.  LLR Res64: 62D5FABF1E6C0D7C  Time : 3.233 sec.
1268979*2^47211-1 is not prime.  LLR Res64: CF70B310E11ED526  Time : 3.212 sec.
1183953*2^47219-1 is not prime.  LLR Res64: CF723EE6BA9B9CB9  Time : 3.230 sec.
1268979*2^47229-1 is not prime.  LLR Res64: B58F486F71172275  Time : 3.228 sec.
1183953*2^47231-1 is not prime.  LLR Res64: 1E0203D298787758  Time : 3.227 sec.
1268979*2^47235-1 is not prime.  LLR Res64: 89C1A754BBC6FBC3  Time : 3.253 sec.
1268979*2^47259-1 is not prime.  LLR Res64: 3FBE6CBE178A32DE  Time : 3.229 sec.
1467763*2^47259-1 is not prime.  LLR Res64: 6C287D6EE757FF88  Time : 3.249 sec.
1268979*2^47269-1 is not prime.  LLR Res64: A32CFD4DA7E9C1B2  Time : 3.227 sec.
1195203*2^47271-1 is not prime.  LLR Res64: B68A29564192DFB3  Time : 3.226 sec.
1183953*2^47282-1 is not prime.  LLR Res64: DD451B485FA31CCF  Time : 3.224 sec.
1268979*2^47288-1 is not prime.  LLR Res64: 32745FA12A892F5F  Time : 3.227 sec.
1183953*2^47291-1 is not prime.  LLR Res64: 60D57FA5C8152D08  Time : 3.227 sec.
1467763*2^47291-1 is not prime.  LLR Res64: C00FFA89397F5876  Time : 3.236 sec.
1195203*2^47292-1 is not prime.  LLR Res64: 34F619283D18AEC3  Time : 3.256 sec.
1183953*2^47296-1 is not prime.  LLR Res64: 08CB6A82700E22D7  Time : 3.234 sec.
1195203*2^47298-1 is not prime.  LLR Res64: B277C8017BA4EF5D  Time : 3.247 sec.
1467763*2^47311-1 is not prime.  LLR Res64: 482BC3526D0ED9A7  Time : 3.230 sec.
1195203*2^47316-1 is not prime.  LLR Res64: 2A89B2ADB79D633B  Time : 3.243 sec.
1183953*2^47318-1 is not prime.  LLR Res64: E310FD63CDEDEE97  Time : 3.242 sec.
1268979*2^47321-1 is not prime.  LLR Res64: 5A130C2111F479EF  Time : 3.227 sec.
1195203*2^47322-1 is not prime.  LLR Res64: E78CA85D1EB2B6E3  Time : 3.236 sec.
1195203*2^47323-1 is not prime.  LLR Res64: ACEAD3054C5C7815  Time : 3.226 sec.
1268979*2^47323-1 is not prime.  LLR Res64: B972DBA6461387AC  Time : 3.227 sec.
1268979*2^47324-1 is not prime.  LLR Res64: 9799F1F464C60E21  Time : 3.224 sec.
1183953*2^47336-1 is not prime.  LLR Res64: 40D328EE6424B672  Time : 3.252 sec.
1268979*2^47343-1 is not prime.  LLR Res64: 057222155248AB8B  Time : 3.263 sec.
1268979*2^47351-1 is not prime.  LLR Res64: 333588D4EED3C52A  Time : 3.259 sec.
1467763*2^47355-1 is not prime.  LLR Res64: 131CD0FEC8FE70BF  Time : 3.242 sec.
1183953*2^47359-1 is not prime.  LLR Res64: 50D905DBB8341F6D  Time : 3.252 sec.
1467763*2^47363-1 is not prime.  LLR Res64: 20145EEF036300C8  Time : 3.242 sec.
1268979*2^47365-1 is not prime.  LLR Res64: 8E65960930028EE2  Time : 3.249 sec.
1195203*2^47370-1 is not prime.  LLR Res64: 0785974C071D7358  Time : 3.251 sec.
1183953*2^47372-1 is not prime.  LLR Res64: 54B70B2A8D460B32  Time : 3.242 sec.
1268979*2^47375-1 is not prime.  LLR Res64: 74D8175BE631EF8D  Time : 3.287 sec.
1268979*2^47380-1 is not prime.  LLR Res64: AA490E5FB139D937  Time : 3.263 sec.
1195203*2^47382-1 is not prime.  LLR Res64: A1F4B0D97DC6A3BB  Time : 3.243 sec.
1195203*2^47383-1 is not prime.  LLR Res64: 2727F488B753BE6B  Time : 3.244 sec.
1268979*2^47383-1 is not prime.  LLR Res64: 6B61CA07B04865DE  Time : 3.231 sec.
1467763*2^47383-1 is not prime.  LLR Res64: 4491DFB1310AF8A1  Time : 3.249 sec.
1183953*2^47384-1 is not prime.  LLR Res64: 0C064F38ABF8D37B  Time : 3.237 sec.
1183953*2^47402-1 is not prime.  LLR Res64: D05091F97E3DEE13  Time : 3.239 sec.
1268979*2^47404-1 is not prime.  LLR Res64: 2573598318C3547E  Time : 3.254 sec.
1183953*2^47407-1 is not prime.  LLR Res64: 78597DA20BBE7927  Time : 3.232 sec.
1268979*2^47409-1 is not prime.  LLR Res64: A3491C211B9A2E74  Time : 3.251 sec.
1195203*2^47415-1 is not prime.  LLR Res64: 618739F6624B98E9  Time : 3.302 sec.
1268979*2^47429-1 is not prime.  LLR Res64: 0A1EB282543C9856  Time : 3.246 sec.
1467763*2^47435-1 is not prime.  LLR Res64: 961AE46E51A3D4F5  Time : 3.244 sec.
1195203*2^47436-1 is not prime.  LLR Res64: 7D482023CD5A19C6  Time : 3.251 sec.
1195203*2^47439-1 is not prime.  LLR Res64: 87C042CB62218018  Time : 3.242 sec.
1268979*2^47439-1 is not prime.  LLR Res64: B5805D3AE753DC31  Time : 3.224 sec.
1195203*2^47442-1 is not prime.  LLR Res64: CC28E53FC714ECF9  Time : 3.240 sec.
1467763*2^47451-1 is not prime.  LLR Res64: 392DFA25FA31ADC7  Time : 3.288 sec.
1268979*2^47461-1 is not prime.  LLR Res64: D3F2D766C2D9E5D8  Time : 3.247 sec.
1195203*2^47467-1 is not prime.  LLR Res64: 536A78F4CE181BCA  Time : 3.226 sec.
1183953*2^47476-1 is not prime.  LLR Res64: D4DEF83DAEE1C196  Time : 3.264 sec.
1195203*2^47479-1 is not prime.  LLR Res64: 07317A51A323619A  Time : 3.251 sec.
1268979*2^47493-1 is not prime.  LLR Res64: F6E1AD02FE8C20C0  Time : 3.240 sec.
